Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Califórnia, PR, 26º, 12º, 88% , 53% 
Calçado, PE, 25º, 17º, 99% , 56% 
Caldazinha, GO, 34º, 23º, 47% , 24% 
Caldeirão Grande, BA, 29º, 17º, 97% , 36% 
Caldas Novas, GO, 36º, 24º, 50% , 24% 
Caldas, MG, 28º, 14º, 86% , 36% 
Cajuru, SP, 31º, 17º, 78% , 35% 
Calçoene, AP, 32º, 25º, 93% , 58% 
Cajamar, SP, 27º, 14º, 100% , 56% 
Cajazeiras, PB, 36º, 23º, 70% , 27% 
Cajuri, MG, 28º, 15º, 87% , 42% 
Cajueiro, AL, 27º, 19º, 98% , 65% 
Cajazeiras do Piauí, PI, 38º, 27º, 46% , 24% 
Cajari, MA, 36º, 25º, 86% , 40% 
Cajapió, MA, 34º, 25º, 83% , 46% 
Caiuá, SP, 29º, 17º, 72% , 48% 
Caibi, SC, 27º, 15º, 79% , 55% 
Caieiras, SP, 28º, 14º, 100% , 51% 
Caiçara, RS, 25º, 14º, 80% , 56% 
Cairu, BA, 27º, 20º, 92% , 66% 
Caiçara do Norte, RN, 32º, 24º, 81% , 47% 
Caiçara do Rio do Vento, RN, 32º, 21º, 92% , 45% 
Caiapônia, GO, 36º, 23º, 43% , 23% 
Cafelândia, PR, 30º, 18º, 85% , 48% 
Cafelândia, SP, 29º, 16º, 83% , 48% 
Caibaté, RS, 26º, 15º, 77% , 52% 
Caetité, BA, 27º, 16º, 96% , 43% 
Cafezal do Sul, PR, 28º, 17º, 66% , 50% 
Cacique Doble, RS, 23º, 11º, 84% , 55% 
Cafeara, PR, 27º, 15º, 78% , 51% 
Caculé, BA, 30º, 19º, 83% , 34% 
Caetés, PE, 25º, 16º, 100% , 52% 
Cacimbinhas, AL, 29º, 20º, 96% , 54% 
Cacimbas, PB, 32º, 19º, 87% , 32% 
Caçu, GO, 38º, 24º, 57% , 22% 
Caém, BA, 27º, 17º, 99% , 43% 
Cachoeiro de Itapemirim, ES, 29º, 17º, 86% , 47% 
Cacimba de Areia, PB, 35º, 22º, 78% , 28% 
Cachoeirinha, RS, 26º, 14º, 96% , 65% 
Cachoeira dos Índios, PB, 36º, 22º, 72% , 24% 
Cachoeirinha, TO, 37º, 26º, 72% , 29% 
Cachoeira do Arari, PA, 35º, 25º, 89% , 46% 
Cacaulândia, RO, 38º, 24º, 94% , 36% 
Caçapava do Sul, RS, 22º, 13º, 97% , 66% 
Cachoeira da Prata, MG, 32º, 18º, 76% , 30% 
Cabreúva, SP, 29º, 13º, 100% , 45% 
Cabo Frio, RJ, 24º, 21º, 79% , 66% 
Cabixi, RO, 36º, 22º, 84% , 41% 
Cabo de Santo Agostinho, PE, 26º, 22º, 92% , 74% 
Buritis, RO, 37º, 24º, 93% , 40% 
Cachoeiras de Macacu, RJ, 24º, 15º, 98% , 63% 
Caarapó, MS, 30º, 18º, 73% , 49% 
Cabaceiras do Paraguaçu, BA, 28º, 19º, 98% , 53% 
Buriti do Tocantins, TO, 38º, 27º, 65% , 29% 
Buriti de Goiás, GO, 39º, 25º, 49% , 19% 
Buritirama, MA, 36º, 23º, 85% , 33% 
Buenópolis, MG, 30º, 19º, 79% , 33% 
Brusque, SC, 22º, 15º, 96% , 74% 
Brumado, BA, 29º, 18º, 89% , 39% 
Brochier, RS, 23º, 12º, 94% , 59% 
Bujari, AC, 37º, 25º, 83% , 43% 
Brejolândia, BA, 33º, 20º, 65% , 27% 
Breves, PA, 35º, 24º, 91% , 47% 
Brotas de Macaúbas, BA, 29º, 17º, 75% , 28% 
Brejões, BA, 23º, 16º, 100% , 65% 
Brejo Grande do Araguaia, PA, 37º, 27º, 71% , 30% 
Brasília, DF, 32º, 19º, 64% , 25% 
Brejo da Madre de Deus, PE, 28º, 18º, 94% , 49% 
Brasnorte, MT, 37º, 24º, 74% , 38% 
Brejo Alegre, SP, 31º, 17º, 81% , 42% 
Brasilândia do Tocantins, TO, 39º, 24º, 56% , 21% 
Brasileira, PI, 38º, 26º, 68% , 26% 
Brasil Novo, PA, 35º, 24º, 87% , 49% 
Brasiléia, AC, 36º, 23º, 80% , 46% 
Branquinha, AL, 27º, 20º, 99% , 62% 
Braço do Trombudo, SC, 18º, 11º, 100% , 66% 
Botumirim, MG, 27º, 17º, 87% , 42% 
Botelhos, MG, 29º, 15º, 81% , 38% 
Botucatu, SP, 29º, 14º, 94% , 47% 
Borebi, SP, 25º, 13º, 90% , 59% 
Borrazópolis, PR, 28º, 13º, 86% , 48% 
Brejão, PE, 24º, 17º, 100% , 66% 
Borborema, SP, 37º, 18º, 83% , 21% 
Boracéia, SP, 33º, 16º, 95% , 41% 
Borba, AM, 32º, 26º, 92% , 68% 
Borda da Mata, MG, 29º, 15º, 85% , 36% 
Boquim, SE, 28º, 20º, 93% , 58% 
Boqueirão do Piauí, PI, 39º, 25º, 67% , 24% 
Bonópolis, GO, 40º, 25º, 39% , 19% 
Boqueirão, PB, 30º, 19º, 94% , 47% 
Bonito de Santa Fé, PB, 33º, 19º, 82% , 29% 
Bonito, PA, 36º, 23º, 92% , 41% 
Boninal, BA, 26º, 15º, 94% , 37% 
Bonfinópolis de Minas, MG, 32º, 22º, 69% , 33% 
Bonfim do Piauí, PI, 36º, 23º, 64% , 22% 
Bonfim, RR, 36º, 25º, 86% , 48% 
Bombinhas, SC, 21º, 17º, 94% , 79% 
Bom Sucesso de Itararé, SP, 22º, 10º, 98% , 61% 
Bonito, MS, 36º, 22º, 73% , 35% 
Bom Sucesso, PR, 28º, 13º, 89% , 48% 
Bom Sucesso, PB, 31º, 19º, 93% , 36% 
Bom Princípio do Piauí, PI, 38º, 24º, 77% , 31% 
Bonfim, MG, 30º, 15º, 83% , 35% 
Bom Jesus, PB, 36º, 23º, 70% , 25% 
Bom Jardim de Minas, MG, 23º, 12º, 99% , 55% 
Bom Jesus, RS, 20º, 9º, 92% , 53% 
Bom Jardim, PE, 28º, 19º, 98% , 57% 
Bom Jardim de Goiás, GO, 39º, 23º, 56% , 20% 
Boituva, SP, 31º, 14º, 99% , 43% 
Bom Despacho, MG, 32º, 18º, 75% , 34% 
Bom Conselho, PE, 26º, 18º, 98% , 63% 
Bom Jardim, MA, 37º, 24º, 86% , 34% 
Bodoquena, MS, 34º, 21º, 74% , 46% 
Bodocó, PE, 33º, 21º, 74% , 31% 
Bocaiúva, MG, 31º, 20º, 75% , 32% 
Bocaina, PI, 37º, 25º, 50% , 25% 
Bocaína do Sul, SC, 18º, 10º, 98% , 62% 
Boa Vista do Tupim, BA, 30º, 18º, 97% , 40% 
Bocaina de Minas, MG, 22º, 11º, 99% , 62% 
Boca da Mata, AL, 26º, 20º, 100% , 66% 
Bocaina, SP, 35º, 17º, 85% , 34% 
Boa Vista do Incra, RS, 25º, 13º, 84% , 54% 
Boa Vista do Sul, RS, 24º, 13º, 90% , 53% 
Boa Vista do Buricá, RS, 27º, 19º, 86% , 65% 
Boa Vista do Cadeado, RS, 25º, 14º, 81% , 53% 
Boa Vista, PB, 29º, 19º, 95% , 48% 
Boa Vista, RR, 35º, 26º, 81% , 49% 
Boa Vista das Missões, RS, 23º, 16º, 86% , 71% 
Boa Ventura de São Roque, PR, 21º, 10º, 96% , 63% 
Boa Viagem, CE, 34º, 23º, 82% , 33% 
Boa Ventura, PB, 35º, 22º, 74% , 27% 
Boa Nova, BA, 23º, 17º, 98% , 67% 
Boa Esperança do Sul, SP, 35º, 17º, 88% , 30% 
Boa Esperança (MG), MG, 29º, 15º, 85% , 42% 
Blumenau, SC, 22º, 15º, 99% , 75% 
Bituruna, PR, 16º, 11º, 100% , 89% 
Boa Esperança do Iguaçu, PR, 26º, 18º, 85% , 67% 
Biritinga, BA, 30º, 18º, 94% , 41% 
Bilac, SP, 30º, 16º, 78% , 41% 
Betânia do Piauí, PI, 34º, 21º, 73% , 28% 
Betim, MG, 30º, 17º, 77% , 34% 
Biritiba-Mirim, SP, 23º, 14º, 100% , 70% 
Biquinhas, MG, 33º, 20º, 73% , 31% 
Biguaçu, SC, 22º, 13º, 100% , 71% 
Bertópolis, MG, 26º, 20º, 82% , 59% 
Beruri, AM, 31º, 26º, 95% , 68% 
Bias Fortes, MG, 23º, 13º, 98% , 56% 
Bertioga, SP, 22º, 19º, 91% , 80% 
Bernardino de Campos, SP, 25º, 13º, 91% , 58% 
Berilo, MG, 29º, 19º, 78% , 44% 
Berizal, MG, 25º, 17º, 89% , 57% 
Bernardo do Mearim, MA, 36º, 24º, 87% , 35% 
Bento Gonçalves, RS, 24º, 12º, 91% , 67% 
Benjamin Constant, AM, 33º, 25º, 98% , 64% 
Benjamin Constant do Sul, RS, 24º, 12º, 81% , 50% 
Benedito Novo, SC, 20º, 14º, 99% , 78% 
Belo Horizonte, MG, 28º, 15º, 85% , 39% 
Beneditinos, PI, 38º, 26º, 54% , 26% 
Belterra, PA, 33º, 27º, 83% , 56% 
Belo Monte, AL, 31º, 20º, 94% , 48% 
Belo Jardim, PE, 25º, 17º, 100% , 59% 
Belo Oriente, MG, 28º, 17º, 85% , 45% 
Belo Monte, PA, 35º, 25º, 89% , 48% 
Belmonte, BA, 27º, 20º, 95% , 64% 
Belford Roxo, RJ, 29º, 16º, 92% , 49% 
Belmiro Braga, MG, 28º, 15º, 90% , 46% 
Belém de Maria, PE, 26º, 19º, 98% , 66% 
Belmonte, SC, 26º, 14º, 76% , 52% 
Belém do Brejo do Cruz, PB, 36º, 22º, 77% , 27% 
Belém, AL, 27º, 20º, 97% , 63% 
Bela Vista do Paraíso, PR, 32º, 16º, 88% , 41% 
Belém, PA, 36º, 24º, 85% , 45% 
Bela Vista do Toldo, SC, 21º, 10º, 97% , 66% 
Belém, PB, 29º, 20º, 95% , 55% 
Belagua, MA, 37º, 24º, 86% , 33% 
Bela Cruz, CE, 35º, 24º, 84% , 37% 
Bela Vista de Goiás, GO, 35º, 23º, 49% , 23% 
Beberibe, CE, 29º, 24º, 85% , 63% 
Batayporã, MS, 36º, 21º, 79% , 36% 
Batatais, SP, 34º, 21º, 64% , 22% 
Bela Vista do Maranhão, MA, 36º, 25º, 84% , 35% 
Batalha, AL, 30º, 20º, 95% , 53% 
Bauru, SP, 33º, 16º, 91% , 41% 
Bayeux, PB, 27º, 23º, 86% , 69% 
Bela Vista, MS, 34º, 21º, 71% , 49% 
Barueri, SP, 27º, 14º, 100% , 56% 
Barroso, MG, 27º, 14º, 88% , 43% 
Barrocas, BA, 30º, 18º, 95% , 38% 
Barros Cassal, RS, 23º, 14º, 97% , 72% 
Batalha, PI, 39º, 24º, 74% , 25% 
Barro Alto, BA, 29º, 16º, 83% , 34% 
Bastos, SP, 35º, 19º, 79% , 33% 
Barro Preto, BA, 26º, 18º, 98% , 63% 
Barro Alto, GO, 35º, 24º, 42% , 24% 
Barreiros, PE, 26º, 22º, 92% , 75% 
Barrinha, SP, 37º, 20º, 69% , 19% 
Barro, CE, 35º, 22º, 72% , 26% 
Barreirinhas, MA, 32º, 25º, 88% , 55% 
Barreiras do Piauí, PI, 38º, 25º, 46% , 19% 
Barra Velha, SC, 23º, 17º, 91% , 73% 
Barreira, CE, 34º, 23º, 82% , 39% 
Barreiras, BA, 34º, 20º, 61% , 25% 
Barras, PI, 39º, 24º, 72% , 24% 
Barracão, PR, 24º, 17º, 83% , 70% 
Barra Mansa, RJ, 29º, 15º, 95% , 48% 
Barracão, RS, 23º, 11º, 87% , 54% 
Barra dos Coqueiros, SE, 26º, 24º, 79% , 71% 
Barreirinha, AM, 34º, 27º, 94% , 55% 
Barra Longa, MG, 29º, 17º, 82% , 41% 
Barra do Turvo, SP, 19º, 11º, 98% , 77% 
Barra do Rocha, BA, 28º, 18º, 98% , 57% 
Barra do Quaraí, RS, 27º, 16º, 90% , 57% 
Barra do Rio Azul, RS, 24º, 12º, 85% , 58% 
Barra do Ribeiro, RS, 23º, 15º, 92% , 62% 
Barra do Piraí, RJ, 29º, 16º, 88% , 48% 
Barra do Jacaré, PR, 27º, 14º, 88% , 50% 
Barra do Ouro, TO, 40º, 24º, 58% , 20% 
Barra do Mendes, BA, 29º, 16º, 88% , 34% 
Barra do Chapéu, SP, 20º, 11º, 97% , 72% 
Barra do Garças, MT, 39º, 26º, 39% , 21% 
Barra do Guarita, RS, 26º, 18º, 88% , 72% 
Barra do Bugres, MT, 40º, 22º, 82% , 21% 
Barra de São Miguel, AL, 26º, 22º, 91% , 69% 
Barra do Choça, BA, 23º, 15º, 99% , 60% 
Barra de São Miguel, PB, 31º, 19º, 91% , 37% 
Barra de São Francisco, ES, 28º, 18º, 81% , 46% 
Barra do Corda, MA, 37º, 24º, 85% , 29% 
Barra de Santana, PB, 31º, 19º, 97% , 37% 
Barra de Santo Antônio, AL, 27º, 23º, 90% , 66% 
Barra Bonita, SP, 31º, 15º, 96% , 48% 
Barra da Estiva, BA, 23º, 14º, 100% , 51% 
Barra de Santa Rosa, PB, 29º, 18º, 96% , 47% 
Barra de Guabiraba, PE, 24º, 18º, 100% , 69% 
Barra D'Alcântara, PI, 37º, 26º, 46% , 24% 
Barra Bonita, SC, 26º, 13º, 81% , 50% 
Barra, BA, 36º, 23º, 63% , 20% 
Bariri, SP, 27º, 15º, 85% , 52% 
Barcelos, AM, 32º, 25º, 98% , 66% 
Barcelona, RN, 32º, 21º, 90% , 45% 
Barcarena, PA, 34º, 24º, 92% , 49% 
Barbalha, CE, 34º, 22º, 68% , 27% 
Barbosa Ferraz, PR, 30º, 17º, 85% , 54% 
Barão do Triunfo, RS, 21º, 12º, 97% , 64% 
Barbosa, SP, 38º, 20º, 82% , 23% 
Baraúna, RN, 36º, 23º, 78% , 30% 
Barão de Melgaço, MT, 41º, 28º, 38% , 22% 
Baraúna, PB, 29º, 18º, 96% , 45% 
Barão de Monte Alto, MG, 27º, 16º, 97% , 46% 
Barão de Grajaú, MA, 38º, 28º, 44% , 24% 
Barão, RS, 26º, 15º, 85% , 62% 
Barão de Antonina, SP, 29º, 15º, 95% , 53% 
Banzaê, BA, 29º, 18º, 99% , 44% 
Barão de Cotegipe, RS, 21º, 14º, 94% , 73% 
Barão de Cocais, MG, 27º, 14º, 90% , 43% 
Bannach, PA, 35º, 26º, 62% , 33% 
Bandeirantes, PR, 28º, 14º, 87% , 47% 
Bandeirantes do Tocantins, TO, 38º, 26º, 53% , 20% 
Bandeira do Sul, MG, 27º, 13º, 88% , 41% 
Bandeirantes, MS, 33º, 21º, 63% , 39% 
Bandeira, MG, 25º, 19º, 95% , 66% 
Bananeiras, PB, 28º, 19º, 99% , 60% 
Bananal, SP, 26º, 13º, 96% , 54% 
Banabuiú, CE, 36º, 24º, 75% , 30% 
Bambuí, MG, 32º, 18º, 76% , 35% 
Bálsamo, SP, 37º, 22º, 60% , 22% 
Balneário Pinhal, RS, 19º, 17º, 87% , 82% 
Balneário Piçarras, SC, 23º, 16º, 99% , 72% 
Balsas, MA, 39º, 25º, 39% , 22% 
Balsa Nova, PR, 20º, 12º, 99% , 73% 
Balneário Gaivota, SC, 19º, 16º, 89% , 75% 
Baldim, MG, 32º, 19º, 73% , 31% 
Balneário Barra do Sul, SC, 21º, 16º, 90% , 65% 
Baliza, GO, 39º, 23º, 57% , 19% 
Balneário Arroio do Silva, SC, 21º, 16º, 90% , 71% 
Baixo Guandu, ES, 30º, 17º, 87% , 41% 
Balbinos, SP, 34º, 17º, 89% , 35% 
Balneário Camboriú, SC, 22º, 17º, 93% , 73% 
Baixio, CE, 35º, 23º, 69% , 29% 
Baixa Grande do Ribeiro, PI, 38º, 26º, 41% , 19% 
Baianópolis, BA, 33º, 20º, 65% , 27% 
Baixa Grande, BA, 28º, 17º, 100% , 50% 
Bagre, PA, 33º, 26º, 85% , 50% 
Baião, PA, 34º, 25º, 91% , 51% 
Baía Formosa, RN, 27º, 24º, 84% , 73% 
Baía da Traição, PB, 27º, 23º, 87% , 69% 
Bady Bassitt, SP, 34º, 17º, 76% , 32% 
Bagé, RS, 24º, 14º, 91% , 71% 
Bacurituba, MA, 32º, 26º, 82% , 57% 
Bacuri, MA, 31º, 25º, 87% , 57% 
Babaçulândia, TO, 38º, 26º, 71% , 26% 
Axixá do Tocantins, TO, 37º, 25º, 77% , 31% 
Baependi, MG, 27º, 13º, 90% , 41% 
Bacabeira, MA, 37º, 25º, 83% , 36% 
Axixá, MA, 35º, 25º, 83% , 41% 
Avelinópolis, GO, 37º, 21º, 56% , 21% 
Avanhandava, SP, 30º, 16º, 81% , 45% 
Aveiro, PA, 35º, 26º, 87% , 52% 
Avaí, SP, 34º, 16º, 91% , 40% 
Avaré, SP, 30º, 13º, 99% , 46% 
Autazes, AM, 36º, 26º, 90% , 47% 
Avelino Lopes, PI, 36º, 24º, 56% , 19% 
Aurilândia, GO, 38º, 23º, 57% , 20% 
Aurora do Tocantins, TO, 36º, 26º, 44% , 25% 
Aurora do Pará, PA, 36º, 24º, 89% , 40% 
Auriflama, SP, 39º, 22º, 66% , 21% 
Aurora, SC, 19º, 11º, 100% , 67% 
Áurea, RS, 24º, 12º, 84% , 54% 
Augusto de Lima, MG, 32º, 20º, 74% , 31% 
Aurelino Leal, BA, 27º, 19º, 97% , 60% 
Aurora, CE, 37º, 24º, 65% , 26% 
Augusto Severo, RN, 37º, 23º, 73% , 27% 
Atílio Vivácqua, ES, 26º, 16º, 99% , 47% 
Augustinópolis, TO, 37º, 26º, 76% , 33% 
Atibaia, SP, 29º, 13º, 100% , 43% 
Augusto Corrêa, PA, 31º, 25º, 86% , 58% 
Augusto Pestana, RS, 26º, 14º, 82% , 54% 
Atalaia do Norte, AM, 33º, 24º, 98% , 62% 
Ataléia, MG, 29º, 19º, 78% , 42% 
Astorga, PR, 27º, 14º, 79% , 49% 
Atalaia, AL, 27º, 21º, 98% , 64% 
Atalanta, SC, 19º, 11º, 98% , 66% 
Atalaia, PR, 28º, 15º, 78% , 49% 
Astolfo Dutra, MG, 27º, 17º, 88% , 44% 
Assunção do Piauí, PI, 34º, 20º, 77% , 31% 
Assunção, PB, 31º, 19º, 93% , 35% 
Assis, SP, 34º, 16º, 92% , 37% 
Assaré, CE, 35º, 23º, 60% , 27% 
Assaí, PR, 27º, 13º, 84% , 49% 
Assis Chateaubriand, PR, 28º, 15º, 84% , 48% 
Assis Brasil, AC, 37º, 22º, 88% , 36% 
Aspásia, SP, 37º, 19º, 64% , 25% 
Artur Nogueira, SP, 33º, 14º, 98% , 31% 
Ascurra, SC, 20º, 13º, 100% , 68% 
Arvorezinha, RS, 23º, 11º, 86% , 53% 
Arujá, SP, 28º, 13º, 100% , 52% 
Arvoredo, SC, 24º, 11º, 94% , 68% 
Arroio Trinta, SC, 23º, 10º, 89% , 52% 
Aruanã, GO, 40º, 27º, 43% , 18% 
Arroio do Tigre, RS, 25º, 15º, 88% , 72% 
Arroio do Sal, RS, 23º, 14º, 95% , 72% 
Arroio dos Ratos, RS, 23º, 13º, 94% , 61% 
Arroio do Padre, RS, 22º, 14º, 97% , 65% 
Arraial do Cabo, RJ, 24º, 21º, 79% , 66% 
Arroio do Meio, RS, 26º, 15º, 97% , 67% 
Arroio Grande, RS, 23º, 15º, 95% , 64% 
Arraial, PI, 38º, 28º, 44% , 24% 
Arraias, TO, 34º, 24º, 46% , 26% 
Armação dos Búzios, RJ, 25º, 21º, 79% , 64% 
Armazém, SC, 23º, 14º, 95% , 54% 
Aroeiras Do Itaim, PI, 37º, 25º, 56% , 24% 
Arneiroz, CE, 35º, 22º, 79% , 30% 
Aroazes, PI, 38º, 25º, 58% , 24% 
Aroeiras, PB, 31º, 21º, 92% , 43% 
Ariquemes, RO, 38º, 25º, 98% , 35% 
Ariranha do Ivaí, PR, 24º, 11º, 91% , 63% 
Arenópolis, GO, 38º, 26º, 41% , 23% 
Aripuanã, MT, 37º, 24º, 90% , 41% 
Ariranha, SP, 37º, 21º, 65% , 19% 
Aricanduva, MG, 28º, 17º, 82% , 36% 
Arenápolis, MT, 40º, 26º, 45% , 23% 
Arinos, MG, 34º, 23º, 56% , 33% 
Areias, SP, 26º, 16º, 89% , 52% 
Areia Branca, RN, 33º, 23º, 79% , 45% 
Areial, PB, 27º, 18º, 100% , 56% 
Areiópolis, SP, 31º, 15º, 89% , 44% 
Arealva, SP, 28º, 15º, 86% , 50% 
Areia, PB, 28º, 19º, 100% , 59% 
Areia de Baraúnas, PB, 31º, 19º, 89% , 34% 
Areia Branca, SE, 27º, 20º, 94% , 62% 
Areado, MG, 28º, 15º, 88% , 51% 
Arcos, MG, 32º, 19º, 65% , 32% 
Arcoverde, PE, 30º, 17º, 96% , 36% 
Areal, RJ, 24º, 16º, 84% , 53% 
Arco-Íris, SP, 29º, 16º, 81% , 48% 
Araújos, MG, 32º, 19º, 67% , 31% 
Arceburgo, MG, 30º, 16º, 83% , 41% 
Araxá, MG, 32º, 19º, 66% , 27% 
Aratuba, CE, 33º, 20º, 92% , 37% 
Aratuípe, BA, 27º, 20º, 92% , 66% 
Arauá, SE, 28º, 20º, 92% , 53% 
Arataca, BA, 26º, 18º, 99% , 66% 
Araripe, CE, 32º, 20º, 73% , 30% 
Araruama, RJ, 25º, 20º, 77% , 63% 
Aratiba, RS, 24º, 13º, 83% , 58% 
Araruna, PR, 30º, 17º, 84% , 51% 
Araucária, PR, 19º, 13º, 99% , 76% 
Araricá, RS, 23º, 12º, 92% , 61% 
Araruna, PB, 29º, 20º, 96% , 55% 
Arari, MA, 37º, 25º, 85% , 36% 
Araputanga, MT, 39º, 26º, 66% , 29% 
Araranguá, SC, 27º, 13º, 95% , 57% 
Araraquara, SP, 35º, 19º, 71% , 24% 
Arara, PB, 28º, 19º, 95% , 53% 
Araquari, SC, 23º, 17º, 93% , 72% 
Ararendá, CE, 34º, 20º, 88% , 31% 
Araras, SP, 33º, 14º, 99% , 33% 
Araporã, MG, 37º, 23º, 55% , 22% 
Araponga, MG, 25º, 12º, 98% , 49% 
Arapiraca, AL, 28º, 19º, 97% , 58% 
Arapuá, MG, 30º, 17º, 82% , 34% 
Arapoti, PR, 26º, 13º, 97% , 54% 
Arapoema, TO, 38º, 27º, 59% , 25% 
Arapuã, PR, 26º, 13º, 81% , 57% 
Arapongas, PR, 30º, 16º, 87% , 44% 
Arandu, SP, 29º, 14º, 98% , 50% 
Arame, MA, 35º, 22º, 90% , 36% 
Aramari, BA, 29º, 18º, 96% , 44% 
Arapeí, SP, 21º, 12º, 97% , 65% 
Aral Moreira, MS, 30º, 18º, 72% , 50% 
Aramina, SP, 36º, 21º, 65% , 26% 
Arambaré, RS, 21º, 16º, 90% , 67% 
Arantina, MG, 24º, 12º, 93% , 52% 
Araguari, MG, 33º, 23º, 54% , 26% 
Araguatins, TO, 37º, 26º, 73% , 30% 
Araguainha, MT, 39º, 22º, 66% , 20% 
Araguanã, TO, 37º, 27º, 67% , 30% 
Araguapaz, GO, 40º, 28º, 37% , 19% 
Araióses, MA, 35º, 24º, 84% , 44% 
Araguaiana, MT, 40º, 25º, 52% , 19% 
Araçu, GO, 37º, 25º, 45% , 21% 
Aragoiânia, GO, 35º, 23º, 51% , 23% 
Aragarças, GO, 39º, 26º, 39% , 21% 
Araguanã, MA, 36º, 24º, 87% , 38% 
Araguacema, TO, 38º, 24º, 67% , 28% 
Araguaçu, TO, 40º, 24º, 39% , 19% 
Aragominas, TO, 37º, 26º, 64% , 28% 
Araçuaí, MG, 29º, 20º, 74% , 45% 
Araci, BA, 31º, 20º, 89% , 37% 
Aracatu, BA, 29º, 18º, 88% , 41% 
Araçoiaba, PE, 27º, 21º, 94% , 64% 
Araçoiaba da Serra, SP, 30º, 13º, 98% , 45% 
Aracitaba, MG, 25º, 16º, 88% , 48% 
Aracoiaba, CE, 36º, 23º, 82% , 32% 
Araçatuba, SP, 38º, 20º, 77% , 23% 
Aracati, CE, 33º, 23º, 83% , 45% 
Araçás, BA, 29º, 20º, 90% , 49% 
Arabutã, SC, 24º, 12º, 88% , 62% 
Aracaju, SE, 28º, 23º, 80% , 60% 
Aquiraz, CE, 31º, 25º, 86% , 54% 
Araçaí, MG, 31º, 19º, 75% , 32% 
Araçariguama, SP, 28º, 13º, 100% , 49% 
Araçagi, PB, 31º, 21º, 93% , 52% 
Aquidabã, SE, 28º, 20º, 95% , 59% 
Apuiarés, CE, 35º, 24º, 81% , 36% 
Apuí, AM, 36º, 25º, 97% , 50% 
Aporé, GO, 37º, 21º, 61% , 23% 
Aporá, BA, 29º, 20º, 92% , 48% 
Apiúna, SC, 20º, 13º, 100% , 68% 
Apodi, RN, 37º, 23º, 73% , 27% 
Apuarema, BA, 27º, 17º, 100% , 59% 
Aquidauana, MS, 36º, 23º, 66% , 37% 
Apiacás, MT, 35º, 24º, 85% , 45% 
Apiacá, ES, 28º, 16º, 95% , 40% 
Apiaí, SP, 17º, 11º, 100% , 81% 
Aparecida do Taboado, MS, 38º, 23º, 62% , 21% 
Aparecida do Rio Doce, GO, 37º, 25º, 50% , 24% 
Aparecida do Rio Negro, TO, 39º, 26º, 37% , 19% 
Apicum-Açu, MA, 31º, 25º, 87% , 57% 
Aperibé, RJ, 29º, 18º, 88% , 38% 
Antônio Prado, RS, 23º, 11º, 85% , 54% 
Antônio Martins, RN, 34º, 21º, 81% , 28% 
Aparecida, PB, 37º, 23º, 72% , 25% 
Aparecida D'Oeste, SP, 35º, 19º, 69% , 31% 
Antônio João, MS, 30º, 18º, 71% , 52% 
Aparecida de Goiânia, GO, 37º, 24º, 49% , 21% 
Antônio Olinto, PR, 21º, 11º, 93% , 63% 
Antônio Prado de Minas, MG, 26º, 16º, 94% , 49% 
Antônio Carlos, SC, 19º, 13º, 99% , 68% 
Antônio Gonçalves, BA, 27º, 17º, 95% , 43% 
Antônio Carlos, MG, 23º, 12º, 97% , 52% 
Antônio Dias, MG, 28º, 16º, 89% , 42% 
Antônio Cardoso, BA, 28º, 18º, 97% , 57% 
Antonina do Norte, CE, 36º, 23º, 65% , 26% 
Antônio Almeida, PI, 37º, 27º, 42% , 22% 
Antas, BA, 29º, 18º, 98% , 47% 
Antonina, PR, 22º, 17º, 97% , 78% 
Anitápolis, SC, 20º, 14º, 92% , 68% 
Anta Gorda, RS, 24º, 13º, 90% , 71% 
Anita Garibaldi, SC, 20º, 12º, 96% , 74% 
Anori, AM, 31º, 26º, 96% , 67% 
Anhanguera, GO, 36º, 24º, 52% , 23% 
Anhumas, SP, 27º, 15º, 82% , 52% 
Anicuns, GO, 37º, 23º, 53% , 20% 
Anísio de Abreu, PI, 36º, 23º, 64% , 22% 
Anhembi, SP, 31º, 14º, 99% , 47% 
Ângulo, PR, 28º, 15º, 77% , 47% 
Anguera, BA, 29º, 18º, 98% , 47% 
Angico, TO, 36º, 25º, 73% , 31% 
Angra dos Reis, RJ, 23º, 18º, 97% , 73% 
Angicos, RN, 35º, 22º, 78% , 35% 
Angelina, SC, 17º, 12º, 100% , 74% 
Angical do Piauí, PI, 38º, 25º, 44% , 24% 
Angical, BA, 36º, 22º, 55% , 24% 
Angélica, MS, 30º, 18º, 73% , 48% 
Angelim, PE, 23º, 18º, 99% , 72% 
Andradina, SP, 38º, 21º, 73% , 24% 
Andrelândia, MG, 27º, 12º, 95% , 44% 
Angelândia, MG, 26º, 16º, 87% , 45% 
André da Rocha, RS, 22º, 11º, 88% , 57% 
Andradas, MG, 29º, 14º, 83% , 38% 
Angatuba, SP, 23º, 12º, 96% , 61% 
Andorinha, BA, 32º, 19º, 84% , 31% 
Andaraí, BA, 29º, 16º, 98% , 39% 
Anastácio, MS, 36º, 23º, 66% , 37% 
Anaurilândia, MS, 28º, 19º, 74% , 54% 
Anápolis, GO, 34º, 22º, 53% , 22% 
Andirá, PR, 27º, 14º, 88% , 50% 
Anchieta, SC, 25º, 14º, 73% , 52% 
