Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Barro Preto, BA, 27º, 20º, 95% , 61% 
Barretos, SP, 40º, 22º, 62% , 14% 
Barro, CE, 36º, 23º, 73% , 23% 
Barreirinha, AM, 34º, 26º, 89% , 51% 
Barra Mansa, RJ, 27º, 14º, 89% , 49% 
Barras, PI, 38º, 25º, 79% , 30% 
Barracão, PR, 30º, 20º, 76% , 47% 
Barreiras, BA, 37º, 25º, 54% , 28% 
Barra Longa, MG, 30º, 16º, 85% , 38% 
Barra do Rocha, BA, 29º, 21º, 96% , 59% 
Barra dos Coqueiros, SE, 28º, 24º, 78% , 65% 
Barra do Rio Azul, RS, 25º, 14º, 92% , 62% 
Barra do Quaraí, RS, 27º, 13º, 89% , 64% 
Barra do Ribeiro, RS, 23º, 15º, 100% , 67% 
Barra do Piraí, RJ, 26º, 14º, 93% , 54% 
Barra do Jacaré, PR, 34º, 15º, 94% , 22% 
Barra do Garças, MT, 41º, 25º, 44% , 24% 
Barra do Corda, MA, 37º, 25º, 83% , 35% 
Barra do Guarita, RS, 29º, 18º, 80% , 54% 
Barra do Mendes, BA, 33º, 18º, 86% , 36% 
Barra de São Miguel, PB, 33º, 20º, 90% , 34% 
Barra do Bugres, MT, 40º, 25º, 77% , 30% 
Barra de Santo Antônio, AL, 28º, 21º, 79% , 61% 
Barra Bonita, SC, 30º, 15º, 92% , 45% 
Barra Bonita, SP, 30º, 17º, 81% , 38% 
Barcarena, PA, 34º, 25º, 89% , 56% 
Barra da Estiva, BA, 27º, 17º, 100% , 53% 
Barbalha, CE, 35º, 22º, 67% , 24% 
Bariri, SP, 35º, 16º, 90% , 20% 
Barcelona, RN, 36º, 22º, 89% , 34% 
Barbacena, MG, 27º, 12º, 91% , 47% 
Baraúna, PB, 32º, 19º, 94% , 37% 
Baraúna, RN, 36º, 23º, 77% , 38% 
Barão do Triunfo, RS, 21º, 14º, 100% , 66% 
Barão de Monte Alto, MG, 24º, 18º, 98% , 56% 
Bannach, PA, 35º, 24º, 76% , 44% 
Banzaê, BA, 34º, 19º, 97% , 32% 
Barão de Melgaço, MT, 41º, 28º, 64% , 28% 
Barão de Grajaú, MA, 40º, 27º, 54% , 23% 
Bandeirantes, MS, 39º, 23º, 52% , 14% 
Banabuiú, CE, 37º, 23º, 80% , 25% 
Bananeiras, PB, 30º, 19º, 96% , 46% 
Bandeirantes, PR, 31º, 16º, 80% , 33% 
Bandeira do Sul, MG, 32º, 15º, 89% , 20% 
Bandeirante, SC, 29º, 14º, 90% , 47% 
Bambuí, MG, 34º, 19º, 75% , 31% 
Balsas, MA, 36º, 25º, 75% , 40% 
Bálsamo, SP, 39º, 20º, 72% , 15% 
Balneário Barra do Sul, SC, 23º, 16º, 100% , 64% 
Balneário Camboriú, SC, 23º, 17º, 98% , 67% 
Balneário Gaivota, SC, 20º, 19º, 91% , 86% 
Bandeira, MG, 29º, 17º, 97% , 48% 
Balneário Pinhal, RS, 20º, 19º, 90% , 83% 
Balneário Arroio do Silva, SC, 21º, 14º, 99% , 80% 
Baldim, MG, 35º, 20º, 75% , 25% 
Baliza, GO, 42º, 27º, 47% , 19% 
Baixo Guandu, ES, 32º, 17º, 89% , 35% 
Balbinos, SP, 33º, 17º, 80% , 33% 
Baixio, CE, 37º, 24º, 72% , 24% 
Baixa Grande do Ribeiro, PI, 39º, 26º, 47% , 23% 
Baião, PA, 35º, 25º, 90% , 53% 
Baía Formosa, RN, 28º, 22º, 82% , 58% 
Baianópolis, BA, 37º, 23º, 60% , 23% 
Bagre, PA, 34º, 26º, 84% , 55% 
Baía da Traição, PB, 29º, 22º, 85% , 55% 
Baependi, MG, 30º, 14º, 92% , 35% 
Bagé, RS, 20º, 14º, 94% , 76% 
Bady Bassitt, SP, 40º, 20º, 72% , 14% 
Bacurituba, MA, 32º, 26º, 85% , 58% 
Bacabeira, MA, 34º, 26º, 86% , 52% 
Axixá, MA, 31º, 26º, 87% , 61% 
Bacabal, MA, 37º, 25º, 85% , 38% 
Bacuri, MA, 32º, 25º, 89% , 58% 
Babaçulândia, TO, 37º, 27º, 70% , 38% 
Axixá do Tocantins, TO, 37º, 27º, 67% , 38% 
Avelinópolis, GO, 39º, 23º, 58% , 20% 
Avelino Lopes, PI, 38º, 26º, 53% , 25% 
Avanhandava, SP, 37º, 18º, 76% , 17% 
Avaí, SP, 35º, 16º, 80% , 19% 
Aurora do Tocantins, TO, 38º, 29º, 37% , 24% 
Autazes, AM, 35º, 26º, 92% , 52% 
Aurora do Pará, PA, 36º, 24º, 90% , 42% 
Aveiro, PA, 33º, 26º, 94% , 67% 
Aurora, CE, 36º, 24º, 65% , 26% 
Aurora, SC, 24º, 12º, 100% , 60% 
Aurilândia, GO, 39º, 25º, 38% , 19% 
Augusto Severo, RN, 38º, 23º, 74% , 24% 
Auriflama, SP, 37º, 20º, 76% , 19% 
Aurelino Leal, BA, 28º, 22º, 92% , 63% 
Augusto Pestana, RS, 27º, 17º, 85% , 53% 
Atílio Vivácqua, ES, 29º, 16º, 86% , 43% 
Augusto de Lima, MG, 35º, 21º, 73% , 25% 
Atalaia, PR, 32º, 16º, 79% , 27% 
Ataléia, MG, 32º, 18º, 81% , 38% 
Atalaia do Norte, AM, 32º, 23º, 99% , 67% 
Assunção, PB, 32º, 20º, 88% , 34% 
Assunção do Piauí, PI, 35º, 22º, 79% , 32% 
Aruanã, GO, 41º, 30º, 46% , 28% 
Assis Brasil, AC, 37º, 25º, 79% , 42% 
Arvoredo, SC, 25º, 11º, 100% , 59% 
Artur Nogueira, SP, 34º, 15º, 89% , 27% 
Assis, SP, 35º, 18º, 75% , 26% 
Assaí, PR, 34º, 14º, 88% , 19% 
Arvorezinha, RS, 24º, 13º, 100% , 73% 
Arraial do Cabo, RJ, 23º, 20º, 75% , 62% 
Arraias, TO, 37º, 26º, 42% , 24% 
Ariranha do Ivaí, PR, 26º, 12º, 94% , 45% 
Arroio do Sal, RS, 21º, 18º, 92% , 82% 
Arraial, PI, 40º, 28º, 45% , 22% 
Aroazes, PI, 40º, 27º, 55% , 22% 
Ariquemes, RO, 37º, 26º, 89% , 42% 
Armazém, SC, 24º, 13º, 96% , 69% 
Areiópolis, SP, 33º, 16º, 67% , 26% 
Areia, PB, 29º, 18º, 97% , 47% 
Arinos, MG, 40º, 24º, 54% , 20% 
Areia Branca, SE, 30º, 21º, 96% , 55% 
Areal, RJ, 27º, 17º, 79% , 42% 
Argirita, MG, 28º, 14º, 91% , 40% 
Arcoverde, PE, 30º, 16º, 94% , 38% 
Araucária, PR, 20º, 13º, 97% , 70% 
Areado, MG, 32º, 17º, 89% , 39% 
Araxá, MG, 36º, 20º, 57% , 20% 
Araricá, RS, 23º, 13º, 99% , 66% 
Araripina, PE, 34º, 21º, 66% , 27% 
Araruama, RJ, 24º, 19º, 83% , 61% 
Araruna, PR, 35º, 21º, 65% , 26% 
Aratuba, CE, 33º, 21º, 96% , 36% 
Araras, SP, 32º, 14º, 99% , 28% 
Arauá, SE, 30º, 21º, 93% , 57% 
Arantina, MG, 26º, 12º, 99% , 54% 
Araraquara, SP, 37º, 18º, 74% , 14% 
Araranguá, SC, 23º, 17º, 99% , 70% 
Arambaré, RS, 22º, 16º, 95% , 63% 
Arapiraca, AL, 31º, 19º, 99% , 47% 
Arapeí, SP, 24º, 13º, 100% , 56% 
Aral Moreira, MS, 33º, 20º, 79% , 45% 
Aramari, BA, 31º, 20º, 97% , 52% 
Arapongas, PR, 34º, 18º, 74% , 25% 
Araguari, MG, 38º, 23º, 46% , 18% 
Araguaína, TO, 35º, 23º, 95% , 50% 
Araguapaz, GO, 43º, 28º, 38% , 17% 
Araguanã, TO, 37º, 26º, 76% , 39% 
Araçu, GO, 40º, 23º, 51% , 17% 
Araguaçu, TO, 40º, 28º, 48% , 26% 
Aragarças, GO, 41º, 25º, 44% , 24% 
Aragoiânia, GO, 38º, 24º, 45% , 18% 
Araguainha, MT, 40º, 25º, 59% , 24% 
Aracruz, ES, 27º, 17º, 86% , 57% 
Araçoiaba, PE, 30º, 20º, 91% , 50% 
Araçatuba, SP, 39º, 20º, 57% , 15% 
Aracaju, SE, 29º, 23º, 80% , 58% 
Aracitaba, MG, 27º, 13º, 92% , 45% 
Araçagi, PB, 33º, 20º, 93% , 40% 
Arabutã, SC, 25º, 13º, 96% , 55% 
Aquiraz, CE, 30º, 25º, 83% , 57% 
Aquidauana, MS, 42º, 24º, 43% , 14% 
Aparecida do Taboado, MS, 37º, 22º, 68% , 14% 
Aparecida do Rio Doce, GO, 38º, 22º, 51% , 21% 
Aporá, BA, 31º, 20º, 99% , 51% 
Apucarana, PR, 34º, 19º, 68% , 25% 
Aperibé, RJ, 29º, 18º, 79% , 37% 
Apicum-Açu, MA, 32º, 25º, 89% , 58% 
Aparecida de Goiânia, GO, 39º, 24º, 41% , 21% 
Aparecida, SP, 30º, 16º, 88% , 41% 
Araçaí, MG, 32º, 21º, 77% , 40% 
Antônio Prado de Minas, MG, 23º, 18º, 96% , 60% 
Antônio Dias, MG, 31º, 16º, 86% , 36% 
Antônio Prado, RS, 25º, 13º, 96% , 57% 
Antonina do Norte, CE, 38º, 23º, 80% , 21% 
Antonina, PR, 25º, 17º, 95% , 65% 
Anicuns, GO, 39º, 23º, 41% , 19% 
Antônio Carlos, SC, 22º, 10º, 96% , 57% 
Anhumas, SP, 35º, 17º, 81% , 23% 
Anhembi, SP, 32º, 15º, 86% , 32% 
Angical do Piauí, PI, 39º, 27º, 65% , 26% 
Ângulo, PR, 36º, 18º, 70% , 18% 
Angelim, PE, 27º, 17º, 100% , 58% 
Anitápolis, SC, 22º, 12º, 98% , 62% 
Angra dos Reis, RJ, 22º, 18º, 91% , 71% 
André da Rocha, RS, 24º, 9º, 97% , 54% 
Andradas, MG, 30º, 15º, 88% , 34% 
Andirá, PR, 34º, 15º, 93% , 24% 
Anchieta, SC, 29º, 15º, 82% , 40% 
Angélica, MS, 33º, 20º, 76% , 40% 
Anaurilândia, MS, 32º, 20º, 75% , 38% 
Anamã, AM, 34º, 25º, 90% , 54% 
Ananás, TO, 37º, 26º, 77% , 39% 
Anahy, PR, 29º, 15º, 88% , 43% 
Amparo da Serra, MG, 26º, 19º, 80% , 54% 
Americana, SP, 34º, 16º, 86% , 27% 
Amparo, SP, 31º, 14º, 95% , 26% 
Amorinópolis, GO, 40º, 27º, 51% , 21% 
Américo Brasiliense, SP, 36º, 17º, 79% , 17% 
Ametista do Sul, RS, 29º, 15º, 89% , 52% 
Amarante do Maranhão, MA, 36º, 25º, 78% , 40% 
Anadia, AL, 30º, 20º, 95% , 57% 
América Dourada, BA, 31º, 19º, 86% , 41% 
Alecrim, RS, 28º, 17º, 89% , 61% 
Amaporã, PR, 34º, 19º, 72% , 30% 
Alegrete, RS, 21º, 16º, 93% , 75% 
Amarante, PI, 39º, 26º, 76% , 26% 
Amaturá, AM, 33º, 25º, 100% , 61% 
Águas de Santa Bárbara, SP, 33º, 16º, 81% , 29% 
Águas Lindas de Goiás, GO, 36º, 23º, 47% , 23% 
Águas de Lindóia, SP, 32º, 13º, 97% , 24% 
Aguiar, PB, 37º, 23º, 70% , 23% 
Aiuruoca, MG, 27º, 12º, 98% , 45% 
Água Limpa, GO, 39º, 23º, 58% , 17% 
Agricolândia, PI, 38º, 24º, 78% , 29% 
Acajutiba, BA, 33º, 20º, 95% , 41% 
Acreúna, GO, 39º, 24º, 47% , 22% 
Acaraú, CE, 33º, 25º, 86% , 50% 
Adrianópolis, PR, 25º, 15º, 99% , 58% 
Afonso Bezerra, RN, 36º, 23º, 79% , 28% 
Abdon Batista, SC, 26º, 11º, 98% , 48% 
Abelardo Luz, SC, 29º, 17º, 80% , 46% 
Abaeté, MG, 35º, 21º, 71% , 25% 
Abaré, BA, 35º, 21º, 81% , 32% 
