Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Canoinhas, SC, 30º, 12º, 100% , 43% 
Canudos, BA, 27º, 16º, 91% , 44% 
Cansanção, BA, 31º, 20º, 91% , 35% 
Cantagalo, PR, 33º, 17º, 73% , 32% 
Canto do Buriti, PI, 35º, 23º, 66% , 22% 
Canindé, CE, 35º, 23º, 75% , 29% 
Canitar, SP, 36º, 20º, 60% , 30% 
Canoas, RS, 24º, 18º, 95% , 74% 
Canindé de São Francisco, SE, 31º, 21º, 88% , 45% 
Canhotinho, PE, 22º, 18º, 99% , 83% 
Canelinha, SC, 31º, 16º, 100% , 62% 
Canela, RS, 25º, 15º, 94% , 68% 
Candói, PR, 33º, 17º, 71% , 30% 
Canguçu, RS, 20º, 13º, 100% , 90% 
Cândido Rodrigues, SP, 36º, 22º, 50% , 19% 
Cândido Mendes, MA, 32º, 25º, 90% , 57% 
Cândido Mota, SP, 37º, 23º, 43% , 16% 
Cândido de Abreu, PR, 34º, 17º, 66% , 27% 
Capinzal do Norte, MA, 36º, 24º, 83% , 29% 
Candiba, BA, 30º, 17º, 83% , 33% 
Candelária, RS, 25º, 17º, 100% , 79% 
Candeias, BA, 29º, 21º, 91% , 60% 
Candeias do Jamari, RO, 36º, 23º, 100% , 43% 
Cananéia, SP, 25º, 18º, 100% , 80% 
Canaã dos Carajás, PA, 36º, 23º, 64% , 28% 
Canápolis, BA, 32º, 18º, 70% , 21% 
Canas, SP, 32º, 18º, 76% , 33% 
Canavieiras, BA, 30º, 20º, 92% , 58% 
Canápolis, MG, 36º, 22º, 44% , 16% 
Canaã, MG, 29º, 14º, 98% , 44% 
Canavieira, PI, 37º, 25º, 58% , 20% 
Campos Verdes, GO, 38º, 26º, 29% , 11% 
Cana Verde, MG, 31º, 15º, 83% , 31% 
Campos Sales, CE, 33º, 20º, 76% , 26% 
Campos Novos Paulista, SP, 37º, 22º, 49% , 18% 
Campos dos Goytacazes, RJ, 29º, 21º, 88% , 53% 
Campos do Jordão, SP, 27º, 12º, 69% , 21% 
Campos Gerais, MG, 30º, 16º, 88% , 35% 
Campos de Júlio, MT, 37º, 20º, 40% , 16% 
Campos Belos, GO, 33º, 21º, 46% , 21% 
Campos Altos, MG, 30º, 15º, 78% , 27% 
Campos Lindos, TO, 38º, 24º, 44% , 20% 
Campo Redondo, RN, 29º, 21º, 88% , 52% 
Campo Novo do Parecis, MT, 37º, 22º, 42% , 16% 
Campo Novo, RS, 30º, 17º, 88% , 53% 
Campo Verde, MT, 36º, 23º, 36% , 14% 
Campo Largo do Piauí, PI, 39º, 23º, 79% , 20% 
Campo Mourão, PR, 35º, 20º, 53% , 28% 
Campo Maior, PI, 37º, 26º, 61% , 25% 
Campo Magro, PR, 30º, 15º, 83% , 38% 
Campo Largo, PR, 30º, 15º, 87% , 36% 
Campo Limpo Paulista, SP, 33º, 15º, 73% , 19% 
Campo Limpo de Goiás, GO, 31º, 15º, 53% , 17% 
Campo Grande do Piauí, PI, 35º, 22º, 70% , 23% 
Campo do Meio, MG, 31º, 15º, 90% , 30% 
Campo Grande, MS, 37º, 25º, 27% , 14% 
Campo Grande, AL, 26º, 20º, 96% , 69% 
Campo Florido, MG, 36º, 21º, 44% , 18% 
Campo do Tenente, PR, 31º, 16º, 81% , 37% 
Campo Formoso, BA, 30º, 18º, 83% , 33% 
Campo Erê, SC, 30º, 17º, 72% , 38% 
Campo Grande, RN, 36º, 23º, 81% , 30% 
Campo de Santana, PB, 29º, 22º, 90% , 56% 
Campo Bonito, PR, 33º, 21º, 54% , 31% 
Campo Azul, MG, 34º, 19º, 62% , 19% 
Campo do Brito, SE, 28º, 20º, 95% , 58% 
Campo Belo, MG, 31º, 15º, 88% , 30% 
Campo Bom, RS, 25º, 17º, 99% , 74% 
Campo Alegre do Fidalgo, PI, 35º, 21º, 73% , 23% 
Campo Alegre de Lourdes, BA, 33º, 21º, 78% , 24% 
Campinorte, GO, 36º, 23º, 35% , 15% 
Campinas do Piauí, PI, 36º, 23º, 63% , 21% 
Campo Alegre de Goiás, GO, 32º, 16º, 62% , 20% 
Campinas do Sul, RS, 31º, 18º, 88% , 46% 
Campinaçu, GO, 34º, 21º, 43% , 17% 
Campinas, SP, 35º, 19º, 58% , 17% 
Campina do Simão, PR, 31º, 15º, 67% , 31% 
Campina Grande do Sul, PR, 30º, 14º, 91% , 35% 
Campina Grande, PB, 27º, 19º, 97% , 55% 
Campina do Monte Alegre, SP, 36º, 17º, 73% , 18% 
Campina Verde, MG, 36º, 22º, 39% , 19% 
Campina das Missões, RS, 30º, 16º, 100% , 65% 
Campina da Lagoa, PR, 35º, 18º, 70% , 26% 
Campestre da Serra, RS, 30º, 16º, 91% , 49% 
Campestre do Maranhão, MA, 38º, 26º, 56% , 21% 
Campestre de Goiás, GO, 35º, 21º, 43% , 15% 
Campanário, MG, 31º, 18º, 92% , 32% 
Campestre, AL, 25º, 20º, 97% , 78% 
Cambuquira, MG, 30º, 15º, 96% , 31% 
Campanha, MG, 30º, 15º, 96% , 31% 
Camocim, CE, 37º, 24º, 84% , 32% 
Cambuci, RJ, 33º, 19º, 100% , 40% 
Cambuí, MG, 32º, 14º, 87% , 24% 
Cambará do Sul, RS, 29º, 14º, 84% , 34% 
Cambará, PR, 37º, 21º, 59% , 20% 
Cambira, PR, 35º, 23º, 42% , 21% 
Cambé, PR, 35º, 21º, 49% , 20% 
Camargo, RS, 31º, 15º, 94% , 54% 
Camaragibe, PE, 29º, 22º, 91% , 63% 
Camboriú, SC, 25º, 18º, 100% , 74% 
Camaquã, RS, 22º, 18º, 100% , 77% 
Camanducaia, MG, 29º, 12º, 86% , 29% 
Camapuã, MS, 39º, 23º, 34% , 13% 
Calmon, SC, 29º, 13º, 84% , 33% 
Camalaú, PB, 28º, 19º, 87% , 48% 
Calumbi, PE, 30º, 18º, 90% , 41% 
Camaçari, BA, 29º, 21º, 90% , 60% 
Camacan, BA, 27º, 18º, 95% , 57% 
Camacho, MG, 32º, 14º, 80% , 24% 
Califórnia, PR, 34º, 16º, 80% , 25% 
Caldazinha, GO, 33º, 15º, 58% , 16% 
Caldas Brandão, PB, 30º, 22º, 85% , 57% 
Caldas, MG, 31º, 13º, 86% , 24% 
Caldeirão Grande do Piauí, PI, 31º, 19º, 81% , 30% 
Caldas Novas, GO, 34º, 19º, 51% , 17% 
Cajueiro da Praia, PI, 36º, 24º, 86% , 39% 
Cajuru, SP, 34º, 18º, 65% , 24% 
Calçoene, AP, 32º, 25º, 87% , 61% 
Calçado, PE, 24º, 17º, 98% , 71% 
Cajobi, SP, 36º, 21º, 47% , 19% 
Cajueiro, AL, 25º, 19º, 98% , 75% 
Cajuri, MG, 30º, 15º, 87% , 42% 
Caldeirão Grande, BA, 28º, 19º, 95% , 43% 
Cajamar, SP, 33º, 16º, 77% , 22% 
Cajazeiras do Piauí, PI, 36º, 25º, 60% , 20% 
Cajazeirinhas, PB, 34º, 21º, 77% , 31% 
Cajati, SP, 33º, 19º, 100% , 57% 
Cajari, MA, 36º, 24º, 90% , 36% 
Cajapió, MA, 36º, 24º, 91% , 38% 
Cajazeiras, PB, 35º, 22º, 73% , 22% 
Caiuá, SP, 37º, 24º, 36% , 17% 
Caibi, SC, 34º, 17º, 92% , 40% 
Caiçara do Norte, RN, 34º, 23º, 86% , 45% 
Caieiras, SP, 32º, 16º, 75% , 22% 
Cairu, BA, 27º, 20º, 98% , 63% 
Caiçara do Rio do Vento, RN, 31º, 21º, 88% , 46% 
Caiçara, PB, 30º, 22º, 86% , 56% 
Caicó, RN, 35º, 22º, 77% , 32% 
Caiçara, RS, 33º, 18º, 88% , 42% 
Caiana, MG, 26º, 15º, 100% , 47% 
Caiapônia, GO, 35º, 19º, 43% , 12% 
Caibaté, RS, 33º, 19º, 91% , 56% 
Cafezal do Sul, PR, 36º, 23º, 52% , 24% 
Cafeara, PR, 37º, 22º, 47% , 20% 
Cafelândia, SP, 36º, 22º, 52% , 22% 
Caetité, BA, 29º, 15º, 95% , 33% 
Cafelândia, PR, 35º, 20º, 58% , 25% 
Caiabu, SP, 38º, 23º, 39% , 16% 
Caetanópolis, MG, 33º, 15º, 79% , 23% 
Cacique Doble, RS, 31º, 17º, 87% , 41% 
Caeté, MG, 26º, 13º, 100% , 44% 
Caém, BA, 27º, 16º, 100% , 48% 
Caconde, SP, 30º, 16º, 79% , 32% 
Caculé, BA, 30º, 16º, 85% , 29% 
Caçu, GO, 36º, 23º, 40% , 17% 
Cacimbas, PB, 29º, 19º, 86% , 43% 
Cacimba de Areia, PB, 32º, 21º, 82% , 37% 
Cachoeiro de Itapemirim, ES, 32º, 18º, 98% , 41% 
Cachoeirinha, TO, 38º, 25º, 65% , 21% 
Cacimbinhas, AL, 28º, 20º, 92% , 57% 
Cachoeirinha, RS, 24º, 18º, 94% , 76% 
Caetés, PE, 24º, 17º, 97% , 67% 
Cacimba de Dentro, PB, 28º, 20º, 93% , 58% 
Cachoeiras de Macacu, RJ, 29º, 16º, 100% , 56% 
Cachoeira da Prata, MG, 34º, 16º, 76% , 21% 
Cachoeira Grande, MA, 36º, 24º, 90% , 35% 
Cachoeira dos Índios, PB, 35º, 22º, 74% , 23% 
Cachoeira do Arari, PA, 33º, 24º, 92% , 52% 
Cáceres, MT, 41º, 22º, 38% , 12% 
Cachoeira de Minas, MG, 33º, 16º, 75% , 23% 
Cacaulândia, RO, 37º, 23º, 89% , 37% 
Cabo Frio, RJ, 27º, 21º, 91% , 67% 
Caçapava do Sul, RS, 24º, 15º, 100% , 78% 
Cabo Verde, MG, 31º, 15º, 83% , 30% 
Cabreúva, SP, 34º, 17º, 62% , 18% 
Cabixi, RO, 38º, 21º, 63% , 24% 
Cabeceiras do Piauí, PI, 38º, 23º, 67% , 18% 
Cabeceira Grande, MG, 31º, 15º, 66% , 21% 
Cabo de Santo Agostinho, PE, 29º, 21º, 99% , 64% 
Buritizeiro, MG, 34º, 19º, 64% , 21% 
Caarapó, MS, 37º, 22º, 52% , 22% 
Cabaceiras do Paraguaçu, BA, 28º, 20º, 92% , 52% 
Buritirama, MA, 37º, 22º, 81% , 25% 
Buriti dos Lopes, PI, 39º, 23º, 84% , 25% 
Buritis, MG, 32º, 18º, 57% , 22% 
Buritis, RO, 36º, 22º, 95% , 38% 
Buriti do Tocantins, TO, 38º, 25º, 75% , 25% 
Buriti dos Montes, PI, 34º, 22º, 74% , 24% 
Buritinópolis, GO, 33º, 19º, 55% , 18% 
Buriti de Goiás, GO, 37º, 22º, 32% , 13% 
Bujari, AC, 36º, 23º, 91% , 41% 
Bujaru, PA, 35º, 24º, 91% , 40% 
Bugre, MG, 31º, 17º, 95% , 37% 
Buíque, PE, 26º, 17º, 98% , 56% 
Buriti, MA, 38º, 23º, 83% , 21% 
Buritama, SP, 37º, 22º, 55% , 25% 
Buenos Aires, PE, 27º, 21º, 94% , 67% 
Buenópolis, MG, 31º, 15º, 81% , 26% 
Brusque, SC, 29º, 17º, 100% , 68% 
Brochier, RS, 23º, 14º, 100% , 79% 
Brotas de Macaúbas, BA, 29º, 16º, 80% , 33% 
Brotas, SP, 35º, 18º, 61% , 19% 
Brumadinho, MG, 29º, 15º, 88% , 36% 
Brumado, BA, 31º, 18º, 86% , 31% 
Britânia, GO, 39º, 24º, 33% , 10% 
Breves, PA, 34º, 24º, 93% , 45% 
Breu Branco, PA, 34º, 24º, 96% , 52% 
Brejo dos Santos, PB, 33º, 21º, 78% , 32% 
Brejo de Areia, MA, 36º, 24º, 92% , 30% 
Brejinho, PE, 27º, 17º, 92% , 46% 
Brejinho de Nazaré, TO, 37º, 22º, 48% , 18% 
Brejinho, RN, 31º, 23º, 83% , 52% 
Brejo, MA, 38º, 23º, 80% , 21% 
Brasópolis, MG, 30º, 14º, 75% , 27% 
Brazlândia, DF, 30º, 14º, 62% , 20% 
Brasília, DF, 31º, 16º, 65% , 20% 
Bragança Paulista, SP, 31º, 15º, 76% , 23% 
Bozano, RS, 32º, 19º, 89% , 54% 
Brás Pires, MG, 30º, 16º, 80% , 38% 
Brasilândia de Minas, MG, 33º, 20º, 60% , 23% 
Braga, RS, 32º, 19º, 87% , 49% 
Brasileira, PI, 38º, 24º, 70% , 18% 
Boquim, SE, 28º, 21º, 92% , 56% 
Bom Jesus do Oeste, SC, 32º, 22º, 60% , 39% 
Boninal, BA, 26º, 13º, 94% , 38% 
Bom Jesus do Norte, ES, 32º, 18º, 97% , 41% 
Bonito, PA, 35º, 24º, 91% , 41% 
Bom Jesus, PB, 33º, 22º, 73% , 31% 
Botuporã, BA, 30º, 16º, 87% , 31% 
Bom Despacho, MG, 34º, 18º, 67% , 22% 
Bom Jesus da Serra, BA, 27º, 15º, 97% , 40% 
Blumenau, SC, 31º, 18º, 100% , 66% 
Bocaiúva, MG, 31º, 14º, 86% , 30% 
Boa Esperança (MG), MG, 30º, 15º, 92% , 30% 
Bocaína do Sul, SC, 29º, 13º, 100% , 46% 
Betim, MG, 28º, 15º, 85% , 38% 
Belo Jardim, PE, 26º, 18º, 91% , 56% 
Belo Horizonte, MG, 27º, 16º, 82% , 39% 
Barueri, SP, 33º, 16º, 74% , 20% 
Batatais, SP, 34º, 21º, 50% , 22% 
Belém, AL, 25º, 19º, 95% , 72% 
Belford Roxo, RJ, 31º, 18º, 100% , 46% 
Bela Vista do Paraíso, PR, 37º, 21º, 53% , 17% 
Belém, PA, 35º, 24º, 92% , 51% 
Barro Alto, GO, 33º, 18º, 46% , 17% 
Barroso, MG, 28º, 15º, 96% , 40% 
Barro Preto, BA, 27º, 17º, 96% , 56% 
Barretos, SP, 35º, 22º, 49% , 23% 
Barra Mansa, RJ, 31º, 17º, 92% , 38% 
Barra Funda, RS, 32º, 18º, 88% , 46% 
Barra do Mendes, BA, 28º, 15º, 91% , 40% 
Barra de Guabiraba, PE, 23º, 18º, 98% , 80% 
Barra de São Miguel, PB, 28º, 20º, 89% , 52% 
Barra do Garças, MT, 37º, 20º, 40% , 14% 
Barra do Chapéu, SP, 31º, 15º, 94% , 40% 
Barcarena, PA, 34º, 25º, 90% , 50% 
Barão de Antonina, SP, 33º, 19º, 77% , 33% 
Bandeirantes do Tocantins, TO, 38º, 23º, 43% , 20% 
Bandeirante, SC, 33º, 22º, 70% , 37% 
Bananal, SP, 30º, 16º, 100% , 44% 
Bambuí, MG, 32º, 17º, 63% , 28% 
Balneário Camboriú, SC, 25º, 18º, 100% , 74% 
Balsas, MA, 37º, 23º, 53% , 23% 
Barbacena, MG, 27º, 14º, 98% , 43% 
Bacabal, MA, 36º, 24º, 84% , 33% 
Balneário Piçarras, SC, 25º, 18º, 100% , 71% 
Baixa Grande, BA, 29º, 18º, 98% , 44% 
Avaré, SP, 34º, 19º, 59% , 26% 
Avaí, SP, 35º, 20º, 58% , 27% 
Augusto Corrêa, PA, 32º, 25º, 91% , 60% 
Áurea, RS, 32º, 15º, 89% , 42% 
Augustinópolis, TO, 38º, 24º, 77% , 24% 
Atalaia, AL, 26º, 20º, 96% , 74% 
Atibaia, SP, 31º, 15º, 77% , 23% 
Astolfo Dutra, MG, 29º, 18º, 99% , 46% 
Assis, SP, 37º, 23º, 43% , 16% 
Assis Chateaubriand, PR, 36º, 21º, 54% , 26% 
Assaré, CE, 34º, 21º, 70% , 26% 
Arujá, SP, 31º, 16º, 79% , 26% 
Aspásia, SP, 38º, 22º, 41% , 15% 
Arvorezinha, RS, 31º, 17º, 90% , 52% 
Arroio Trinta, SC, 32º, 15º, 72% , 28% 
Ascurra, SC, 30º, 18º, 100% , 64% 
Arraial do Cabo, RJ, 27º, 21º, 91% , 67% 
Arroio do Padre, RS, 17º, 11º, 100% , 82% 
Arroio dos Ratos, RS, 22º, 15º, 97% , 71% 
Aroeiras Do Itaim, PI, 36º, 23º, 64% , 21% 
Aroeiras, PB, 28º, 21º, 88% , 57% 
Ariranha, SP, 36º, 22º, 49% , 19% 
Arneiroz, CE, 34º, 22º, 70% , 26% 
Aripuanã, MT, 39º, 21º, 78% , 17% 
Aricanduva, MG, 28º, 14º, 100% , 40% 
Arenópolis, GO, 37º, 23º, 37% , 13% 
Armação dos Búzios, RJ, 28º, 21º, 90% , 62% 
Areias, SP, 33º, 18º, 86% , 33% 
Arenápolis, MT, 39º, 22º, 39% , 13% 
Areial, PB, 25º, 19º, 96% , 65% 
Arealva, SP, 36º, 22º, 58% , 21% 
Areia de Baraúnas, PB, 30º, 19º, 88% , 42% 
Arceburgo, MG, 33º, 18º, 73% , 28% 
Arco-Íris, SP, 38º, 23º, 44% , 17% 
Arcoverde, PE, 27º, 17º, 97% , 50% 
Arcos, MG, 32º, 15º, 80% , 28% 
Areia Branca, RN, 34º, 23º, 78% , 41% 
Araxá, MG, 31º, 17º, 66% , 21% 
Aratiba, RS, 32º, 17º, 85% , 45% 
Araújos, MG, 33º, 15º, 78% , 24% 
Aratuípe, BA, 27º, 20º, 100% , 62% 
Araruna, PB, 28º, 20º, 92% , 59% 
Arataca, BA, 27º, 17º, 100% , 58% 
Araruama, RJ, 29º, 21º, 89% , 60% 
Araripina, PE, 30º, 18º, 87% , 35% 
Araripe, CE, 31º, 18º, 81% , 31% 
Ararendá, CE, 34º, 21º, 88% , 26% 
Arari, MA, 37º, 24º, 87% , 33% 
Araranguá, SC, 23º, 18º, 95% , 72% 
Araputanga, MT, 41º, 23º, 39% , 11% 
Araras, SP, 35º, 20º, 64% , 26% 
Arara, PB, 27º, 20º, 93% , 61% 
Araquari, SC, 25º, 20º, 96% , 76% 
Arapuã, PR, 35º, 23º, 46% , 22% 
Arapoti, PR, 31º, 15º, 66% , 26% 
Araporã, MG, 36º, 21º, 60% , 17% 
Arapuá, MG, 31º, 15º, 76% , 25% 
Arandu, SP, 34º, 20º, 58% , 27% 
Arapongas, PR, 35º, 22º, 47% , 20% 
Arapoema, TO, 38º, 24º, 43% , 20% 
Aramina, SP, 36º, 20º, 54% , 20% 
Araponga, MG, 28º, 12º, 100% , 44% 
Arame, MA, 35º, 22º, 97% , 30% 
Araguari, MG, 32º, 18º, 56% , 23% 
Araguaína, TO, 37º, 25º, 54% , 23% 
Araguanã, MA, 36º, 24º, 91% , 36% 
Araguatins, TO, 38º, 25º, 73% , 22% 
Araguacema, TO, 38º, 22º, 57% , 23% 
Araióses, MA, 36º, 24º, 86% , 33% 
Araguaiana, MT, 39º, 23º, 37% , 10% 
Araçuaí, MG, 32º, 17º, 86% , 31% 
Araçoiaba da Serra, SP, 35º, 20º, 57% , 18% 
Aracruz, ES, 30º, 20º, 98% , 53% 
Aracoiaba, CE, 35º, 22º, 82% , 33% 
Aracatu, BA, 31º, 16º, 90% , 31% 
Aragominas, TO, 37º, 26º, 40% , 23% 
Araçatuba, SP, 37º, 21º, 52% , 19% 
Araci, BA, 31º, 20º, 91% , 37% 
Aracati, CE, 34º, 23º, 80% , 42% 
Araçás, BA, 29º, 20º, 96% , 48% 
Apuiarés, CE, 36º, 23º, 80% , 30% 
Araçariguama, SP, 33º, 17º, 72% , 18% 
Aquidabã, SE, 29º, 21º, 93% , 59% 
Apucarana, PR, 34º, 20º, 48% , 21% 
Apuí, AM, 37º, 23º, 87% , 34% 
Aracaju, SE, 30º, 22º, 78% , 57% 
Apiacás, MT, 38º, 21º, 77% , 22% 
Aporé, GO, 36º, 22º, 37% , 15% 
Apiúna, SC, 30º, 16º, 100% , 66% 
Apiaí, SP, 31º, 14º, 86% , 40% 
Apiacá, ES, 31º, 18º, 100% , 42% 
Aparecida do Rio Negro, TO, 37º, 23º, 42% , 18% 
Aparecida, PB, 35º, 22º, 73% , 30% 
Aparecida, SP, 33º, 17º, 82% , 19% 
Antônio Olinto, PR, 31º, 13º, 98% , 41% 
Aparecida D'Oeste, SP, 38º, 22º, 39% , 17% 
Antônio Carlos, MG, 26º, 13º, 100% , 46% 
Antônio Martins, RN, 34º, 21º, 78% , 27% 
Antônio Gonçalves, BA, 27º, 18º, 98% , 47% 
Antônio João, MS, 35º, 22º, 49% , 23% 
Antônio Cardoso, BA, 27º, 19º, 99% , 64% 
Anta Gorda, RS, 28º, 15º, 100% , 66% 
Anori, AM, 34º, 25º, 100% , 58% 
Antas, BA, 29º, 19º, 98% , 45% 
Apuarema, BA, 26º, 16º, 100% , 60% 
Anita Garibaldi, SC, 31º, 14º, 100% , 36% 
Antônio Almeida, PI, 36º, 24º, 48% , 25% 
Anísio de Abreu, PI, 33º, 21º, 77% , 22% 
Anguera, BA, 29º, 19º, 93% , 46% 
Anhanguera, GO, 35º, 20º, 52% , 19% 
Angico, TO, 37º, 25º, 52% , 22% 
Angelina, SC, 30º, 16º, 92% , 48% 
Angelândia, MG, 27º, 13º, 100% , 39% 
Angical, BA, 34º, 20º, 66% , 21% 
Angélica, MS, 37º, 21º, 55% , 23% 
Angicos, RN, 33º, 22º, 79% , 38% 
Angatuba, SP, 36º, 18º, 60% , 17% 
Andrelândia, MG, 30º, 14º, 89% , 30% 
Andradas, MG, 31º, 16º, 76% , 25% 
Andorinha, BA, 31º, 20º, 86% , 33% 
Anchieta, ES, 30º, 19º, 97% , 58% 
Anapu, PA, 35º, 24º, 87% , 43% 
Analândia, SP, 35º, 19º, 59% , 20% 
Anápolis, GO, 31º, 17º, 52% , 19% 
Anapurus, MA, 38º, 23º, 84% , 25% 
Anajatuba, MA, 37º, 24º, 87% , 30% 
Anajás, PA, 35º, 24º, 90% , 41% 
Andaraí, BA, 29º, 15º, 100% , 45% 
Amparo de São Francisco, SE, 29º, 21º, 94% , 60% 
Anagé, BA, 30º, 16º, 90% , 31% 
Amparo, SP, 33º, 16º, 77% , 22% 
Ampére, PR, 34º, 20º, 65% , 32% 
Amparo, PB, 28º, 18º, 90% , 46% 
Amontada, CE, 34º, 23º, 85% , 35% 
Anastácio, MS, 39º, 23º, 52% , 16% 
Amargosa, BA, 24º, 18º, 100% , 70% 
Amaraji, PE, 24º, 19º, 99% , 72% 
Amélia Rodrigues, BA, 28º, 19º, 100% , 51% 
Américo de Campos, SP, 38º, 21º, 41% , 15% 
Americano do Brasil, GO, 34º, 17º, 43% , 15% 
Americana, SP, 35º, 19º, 62% , 22% 
Amaralina, GO, 37º, 25º, 33% , 13% 
Amaral Ferrador, RS, 21º, 13º, 92% , 75% 
Amapá, AP, 33º, 25º, 90% , 55% 
Alvorada do Gurguéia, PI, 36º, 24º, 64% , 20% 
Amajari, RR, 34º, 24º, 91% , 55% 
Alvorada, TO, 37º, 25º, 35% , 20% 
Alvorada do Sul, PR, 37º, 20º, 63% , 24% 
Alvinópolis, MG, 27º, 16º, 100% , 46% 
Amambai, MS, 36º, 21º, 52% , 22% 
Alvorada de Minas, MG, 29º, 15º, 87% , 38% 
Álvares Machado, SP, 38º, 23º, 38% , 16% 
Alvinlândia, SP, 35º, 23º, 50% , 28% 
Álvares Florence, SP, 38º, 22º, 39% , 15% 
Altos, PI, 38º, 25º, 56% , 19% 
Altônia, PR, 36º, 22º, 58% , 25% 
Álvaro de Carvalho, SP, 35º, 22º, 56% , 26% 
Alumínio, SP, 34º, 18º, 62% , 22% 
Alto Paraná, PR, 36º, 21º, 49% , 25% 
Alto Piquiri, PR, 36º, 23º, 54% , 24% 
Alto Taquari, MT, 35º, 19º, 34% , 15% 
Alto Santo, CE, 37º, 22º, 76% , 27% 
Alto Paraíso, RO, 37º, 23º, 97% , 33% 
Alto Paraíso de Goiás, GO, 30º, 15º, 54% , 20% 
Alto Paraíso, PR, 36º, 23º, 49% , 21% 
Alto Boa Vista, MT, 38º, 24º, 36% , 17% 
Alto Paraguai, MT, 39º, 22º, 42% , 15% 
Alto Longá, PI, 38º, 26º, 53% , 17% 
Alto Garças, MT, 35º, 21º, 31% , 15% 
Alto Feliz, RS, 23º, 16º, 100% , 80% 
Alto Bela Vista, SC, 32º, 16º, 89% , 45% 
Alto Alegre do Pindaré, MA, 34º, 24º, 93% , 43% 
Altinópolis, SP, 34º, 18º, 61% , 23% 
Alto Alegre, SP, 38º, 22º, 49% , 17% 
Alto Alegre, RS, 31º, 18º, 91% , 61% 
Altinho, PE, 26º, 18º, 95% , 62% 
Alto Araguaia, MT, 35º, 20º, 34% , 15% 
Alterosa, MG, 30º, 16º, 91% , 34% 
Alto Alegre, RR, 34º, 24º, 92% , 51% 
Altaneira, CE, 33º, 21º, 72% , 29% 
Alta Floresta, MT, 39º, 22º, 48% , 19% 
Altair, SP, 37º, 22º, 49% , 17% 
Almirante Tamandaré do Sul, RS, 31º, 19º, 89% , 46% 
Altamira do Paraná, PR, 35º, 19º, 70% , 30% 
Almino Afonso, RN, 33º, 21º, 78% , 32% 
Alta Alegre dos Parecis, RO, 36º, 22º, 71% , 29% 
Alpestre, RS, 33º, 18º, 84% , 46% 
Almadina, BA, 27º, 17º, 96% , 54% 
Almas, TO, 35º, 21º, 47% , 22% 
Aliança do Tocantins, TO, 37º, 23º, 40% , 17% 
Almeirim, PA, 34º, 25º, 92% , 51% 
Alhandra, PB, 30º, 22º, 93% , 62% 
Alfredo Marcondes, SP, 38º, 23º, 38% , 16% 
Algodão de Jandaíra, PB, 28º, 19º, 92% , 55% 
Alegria, RS, 33º, 20º, 88% , 49% 
Aldeias Altas, MA, 38º, 24º, 79% , 23% 
Além Paraíba, MG, 31º, 18º, 97% , 44% 
Alegrete do Piauí, PI, 34º, 21º, 71% , 25% 
Alecrim, RS, 33º, 19º, 98% , 51% 
Alegrete, RS, 28º, 17º, 100% , 64% 
Alenquer, PA, 37º, 25º, 80% , 37% 
Alfenas, MG, 30º, 17º, 89% , 39% 
Alcobaça, BA, 30º, 19º, 98% , 50% 
Alcantil, PB, 28º, 20º, 89% , 55% 
Alcinópolis, MS, 40º, 24º, 32% , 11% 
Alambari, SP, 35º, 18º, 66% , 22% 
Alcântara, MA, 33º, 24º, 93% , 53% 
Albertina, MG, 32º, 16º, 74% , 22% 
Alcântaras, CE, 34º, 22º, 83% , 28% 
Alagoinha, PE, 27º, 18º, 90% , 53% 
Alagoa Grande, PB, 28º, 22º, 87% , 60% 
Ajuricaba, RS, 32º, 20º, 89% , 52% 
Aiquara, BA, 27º, 17º, 100% , 54% 
Aguiarnópolis, TO, 38º, 25º, 61% , 22% 
Alagoinha, PB, 29º, 22º, 88% , 58% 
Alagoinha do Piauí, PI, 35º, 22º, 69% , 22% 
Aiuaba, CE, 34º, 22º, 69% , 24% 
Agudos do Sul, PR, 30º, 16º, 82% , 35% 
Águas de São Pedro, SP, 35º, 18º, 65% , 20% 
Aguiar, PB, 35º, 22º, 74% , 23% 
Agudos, SP, 34º, 21º, 57% , 26% 
Águas Lindas de Goiás, GO, 31º, 15º, 59% , 18% 
Águas Vermelhas, MG, 28º, 14º, 95% , 38% 
Agudo, RS, 25º, 15º, 100% , 71% 
Águas de Santa Bárbara, SP, 35º, 21º, 51% , 21% 
Águas de Lindóia, SP, 33º, 16º, 80% , 29% 
Aguaí, SP, 33º, 20º, 65% , 25% 
Águas de Chapecó, SC, 34º, 17º, 85% , 43% 
Água Fria, BA, 29º, 19º, 95% , 43% 
Aguanil, MG, 31º, 15º, 87% , 28% 
Água Preta, PE, 25º, 20º, 96% , 75% 
Águas Belas, PE, 28º, 19º, 94% , 50% 
Água Clara, MS, 39º, 19º, 43% , 14% 
Água Doce, SC, 32º, 15º, 69% , 28% 
Água Azul do Norte, PA, 35º, 22º, 65% , 30% 
Água Branca, AL, 28º, 19º, 94% , 54% 
Água Boa, MG, 30º, 16º, 97% , 35% 
Água Limpa, GO, 35º, 20º, 46% , 15% 
Agronômica, SC, 30º, 14º, 100% , 57% 
Agricolândia, PI, 36º, 25º, 57% , 22% 
Agrolândia, SC, 29º, 15º, 100% , 59% 
Afuá, PA, 34º, 25º, 92% , 52% 
Agrestina, PE, 24º, 19º, 97% , 75% 
